Date,Open,High,Low,Close,Volume
14-08-09,64.03590605,65.29858727,63.31437196,63.85552597,831143
17-08-09,63.04378789,64.8927074,60.47333445,61.10467148,679057
18-08-09,62.59285215,63.04380929,60.02239784,62.27718353,397568
19-08-09,62.86339965,63.85551051,60.02237621,60.65371323,468139
20-08-09,62.45755379,62.45755379,60.20276845,60.74391556,335673
21-08-09,61.51053376,62.9536017,60.24785963,62.45754623,461934
24-08-09,63.94570416,64.26137269,62.81831166,63.49474716,406526
25-08-09,61.87130953,64.08100333,61.87130953,63.40456772,388232
26-08-09,61.33016588,66.51617255,61.33016588,65.34368134,887416
27-08-09,65.92992281,67.50827257,65.1181987,66.69654846,827485
28-08-09,67.82392253,67.82392253,64.26136538,66.06519318,422864
31-08-09,64.93782751,66.42598743,64.2613918,65.20840454,347719
01-09-09,67.46319022,67.46319022,64.53196884,65.20840454,569447
02-09-09,65.38876638,65.65934334,64.30647231,65.29857635,215609
03-09-09,66.0652085,69.44738641,65.11819593,68.50037384,1155285
04-09-09,69.4473912,73.68638505,68.31999848,72.51390076,3555304
07-09-09,73.59619549,75.12945372,72.33351426,73.46090698,1432358
08-09-09,74.7686692,75.21962618,71.47668185,72.78445435,868051
09-09-09,73.46090371,79.63902105,72.28841946,78.96258545,3314157
10-09-09,80.99187575,80.99187575,74.94904813,75.53529358,1972072
11-09-09,76.16662884,76.93326118,72.69426157,73.37069702,1128584
14-09-09,72.15312777,73.68637899,70.34929958,71.4766922,834839
15-09-09,71.25121556,75.58040609,70.34930144,73.86676788,928033
16-09-09,74.40790408,77.02345602,73.19032157,76.16663361,1558715
17-09-09,76.66270691,77.33914256,74.04715436,74.63339996,774098
18-09-09,72.2883997,86.40335346,72.2883997,83.83289337,7773258
22-09-09,84.23877382,89.06401262,81.6232217,85.81712341,5817267
23-09-09,86.04258787,87.75622566,83.42703617,84.28385162,3029010
24-09-09,84.87010894,86.49355694,82.70551389,83.92310333,1840401
25-09-09,83.33685151,93.5735736,82.20945905,92.4912796,8779971
29-09-09,93.66378088,96.23423477,90.19141286,93.16773224,4781625
30-09-09,92.80696372,101.7359148,91.72466266,99.57131958,5265978
01-10-09,100.6987075,101.8261001,95.78327165,100.202652,3746629
05-10-09,98.53410801,99.93207751,91.99523128,93.48339081,1709380
06-10-09,94.3853085,99.03016733,94.3853085,95.55779266,3487764
07-10-09,96.59501266,98.39884112,93.39322127,94.2951355,1668447
08-10-09,96.05384456,97.36161716,93.39320091,94.70097351,1237766
09-10-09,93.16773679,98.39883486,92.62658278,93.97945404,1781452
12-10-09,94.65588622,97.85768417,93.79907054,97.2714386,1503272
13-10-09,97.36161804,97.36161804,97.36161804,97.36161804,0
14-10-09,98.39883246,103.7201273,97.85768534,101.8712006,2612603
15-10-09,103.1789617,116.1665246,101.1045568,113.7764511,7541966
16-10-09,115.1744239,115.3548108,108.2296883,109.0414124,2563523
20-10-09,118.1507521,119.4134264,113.5509914,115.1293411,2564696
21-10-09,115.4450043,120.5859119,111.3863908,113.100029,2183158
22-10-09,112.7392444,113.5509684,103.5397248,105.2984543,1559246
23-10-09,111.8373381,111.8373381,104.6220259,105.5690384,1619016
26-10-09,105.2984569,106.9219048,100.6085069,103.4946289,1689271
27-10-09,103.7201242,103.7201242,92.44619762,95.37741852,1330384
28-10-09,97.18124042,99.57131407,92.89714862,98.26353455,1392885
29-10-09,94.70098808,102.9084057,93.79907391,100.3379517,2112328
30-10-09,102.0064784,105.8396132,91.99523379,95.60289001,2215838
03-11-09,94.52061012,98.57922398,88.52287936,89.78556061,1606058
04-11-09,90.32668856,96.00874263,90.23649853,95.06173706,1326964
05-11-09,95.15193288,95.96365691,92.2207122,94.38530731,931700
06-11-09,95.55778581,99.43601877,94.88135031,96.27931976,1445509
09-11-09,105.7945334,105.7945334,95.78328072,97.22634888,718186
10-11-09,98.66940466,101.735914,96.50480942,97.13614655,1673971
11-11-09,98.12824672,103.1789638,96.54989721,102.4123383,1690683
12-11-09,104.5318367,105.2533638,98.39881863,99.88697815,1708466
13-11-09,101.014368,101.014368,97.40671197,97.76747894,566962
16-11-09,98.84978488,103.1338769,98.53411632,100.0673676,921947
17-11-09,100.8340007,100.8340007,97.22634424,98.35373688,552957
18-11-09,98.98506399,100.9241805,97.49690447,99.39092255,622961
19-11-09,100.8339993,100.8339993,96.23423184,96.91066742,522857
20-11-09,97.31653467,98.39882886,94.70098235,96.36952209,530270
23-11-09,97.58710498,100.9241914,97.40672491,99.79679871,950407
24-11-09,101.0143775,106.2905736,99.93208339,104.8024139,2346493
25-11-09,105.2533643,107.3277693,102.2319537,102.8181992,1607711
26-11-09,102.7280115,106.7866247,101.6006189,102.502533,1106539
27-11-09,100.833994,100.924184,95.8734667,98.3086319,972435
30-11-09,99.30073534,104.7122196,99.30073534,102.502533,1580715
01-12-09,103.4946396,105.3886577,103.0436825,104.6220322,912534
02-12-09,105.974896,110.0335091,104.3514481,107.5532455,2810835
03-12-09,108.2296975,110.93544,106.4709677,107.5081635,1433835
04-12-09,106.4258663,108.4100747,104.6671366,105.6592407,686060
07-12-09,107.6434452,107.6434452,103.0887832,103.8103104,670002
08-12-09,104.1259792,106.6062429,103.2691635,106.0200043,630806
09-12-09,105.2984693,106.0200033,100.8790889,102.3672485,874470
10-12-09,102.8182151,104.9828104,102.367258,103.5397491,551536
11-12-09,103.765214,105.0729866,102.3672445,103.2240601,552857
14-12-09,103.7201231,103.7201231,98.80469396,99.57131958,606893
15-12-09,101.8711986,101.8711986,93.39321129,94.11473846,962680
16-12-09,95.15192644,102.5476184,94.11472397,101.4653244,1916985
17-12-09,101.0143804,105.0278955,98.44392661,103.9906998,1488936
18-12-09,103.72012,107.3277763,102.1868688,106.5160522,1581443
21-12-09,107.1022971,108.6806467,104.3063648,105.0729904,1434294
22-12-09,106.1101959,107.5983556,104.6220363,105.7043304,883569
04-01-10,119.9545891,131.9500508,118.2409577,130.6873627,4788203
05-01-10,132.1304407,132.4912009,126.4032796,130.4168091,2132229
06-01-10,131.2284928,136.8203571,127.4404565,134.9263458,2716265
07-01-10,131.8598307,138.8045661,131.8598307,137.5869904,2042038
08-01-10,137.5869965,138.8947691,133.4381862,135.6478729,1028221
11-01-10,136.2792218,139.3006257,134.4753937,136.7301788,1406484
12-01-10,137.0909537,139.165359,133.9342541,136.504715,1576344
13-01-10,137.0007204,142.5024009,134.9714141,142.0965424,1821137
14-01-10,144.0356654,144.0356654,140.6985863,142.8631744,1343450
15-01-10,139.0300582,143.4043473,130.1011138,134.4754028,2285015
18-01-10,134.3852006,134.3852006,126.7640292,128.252182,1186757
19-01-10,133.483306,133.483306,128.2522007,129.605072,884988
20-01-10,131.1383177,132.5813859,126.4934651,127.8463364,722532
21-01-10,128.0717964,128.0717964,119.1428527,120.585907,751628
22-01-10,118.5115015,123.8779012,114.9038522,121.3525391,1112003
25-01-10,119.9545798,120.6761138,112.1981196,113.6862793,537219
27-01-10,109.672757,120.8564937,108.2296958,109.7629471,1584742
28-01-10,111.3863795,113.6411645,108.5002574,111.251091,641859
29-01-10,110.0335172,113.1000265,106.4258609,111.7020569,618807
01-02-10,111.4765717,116.1214303,108.8610197,109.7178421,826029
02-02-10,110.8452318,113.1902068,109.3570723,110.3040848,558650
03-02-10,111.6118653,115.8959571,111.4314853,113.9568405,1234087
04-02-10,113.6411698,113.6411698,109.5825566,110.3491821,390336
05-02-10,107.4179635,108.9512215,103.7201172,107.1022949,561992
08-02-10,108.2296846,112.2882978,106.1552796,107.6885376,657010
09-02-10,107.6885441,110.4393779,106.7415315,108.4551697,560090
10-02-10,110.5746672,112.1981153,108.9512259,110.3942871,539349
11-02-10,111.3863937,113.1902219,110.3942895,112.5137863,442453
15-02-10,115.4450071,116.3469212,110.0335224,110.800148,662102
16-02-10,111.8373371,112.1981041,109.1315951,110.755043,254120
17-02-10,112.0177305,120.3153376,111.1158163,118.1507492,2674972
18-02-10,119.0526587,120.5408114,115.8959594,119.2781372,889503
19-02-10,116.5273044,117.4292186,111.4765866,113.6411819,648959
22-02-10,116.3018229,117.0233569,111.4765837,112.5137863,347548
23-02-10,111.8373519,112.6039775,109.1316095,110.5295792,288877
24-02-10,110.52959,115.7606952,110.52959,114.317627,523080
25-02-10,117.2721548,118.1812413,115.135803,116.0903397,503805
26-02-10,115.9994297,119.3630538,113.863078,118.0903244,558802
02-03-10,118.3630705,126.7266642,117.8630701,125.953949,1816212
03-03-10,127.1812187,129.0448492,125.5448738,126.5448608,1096546
04-03-10,125.4539135,129.4538878,123.726655,128.0448151,585554
05-03-10,129.0448166,137.04478,126.6812002,135.2720642,2419503
08-03-10,132.0902501,137.6356685,131.8175214,133.7266083,727296
09-03-10,135.4538867,144.9538377,130.3629968,143.1811218,2986911
10-03-10,144.0902017,146.7265469,139.9993127,140.9993134,2726436
11-03-10,141.726547,143.1810906,136.8174866,137.8629303,600274
12-03-10,138.1811317,143.9083787,138.1811317,142.6811066,1079035
15-03-10,142.0447384,142.6356389,137.5902209,140.5901947,475140
16-03-10,141.0447497,144.9992811,138.908405,144.0901947,901195
17-03-10,145.9992685,145.9992685,138.7720212,140.1356506,629776
18-03-10,140.27205,141.3174939,134.7720739,135.908432,538235
19-03-10,135.9084179,139.4538494,133.6357019,135.8629608,356295
22-03-10,133.7266122,139.7720311,132.5447971,138.4084015,652721
23-03-10,139.3629444,142.3174751,135.9084134,139.4084015,616187
25-03-10,139.8175021,140.908403,137.7720575,138.9538727,251827
26-03-10,139.9992849,142.2265435,138.3629269,140.408371,425626
29-03-10,139.2720484,140.9084069,134.1811724,135.4538879,340398
30-03-10,135.4538839,138.5447723,135.4538839,136.0447845,348081
31-03-10,136.226617,137.0447893,132.7266285,135.4538879,296616
01-04-10,135.5902409,156.271958,134.9993402,150.9992676,3151476
05-04-10,154.5446895,160.8173802,153.0447025,159.4537506,3790366
06-04-10,160.04465,160.2719216,148.6356138,149.3174286,1319940
07-04-10,149.9992448,152.7265037,146.6810852,148.7719727,919915
08-04-10,149.3628871,153.0901327,147.4083432,148.7719727,981373
09-04-10,149.9083502,150.4538076,143.8174737,144.8174744,582140
12-04-10,144.8174595,152.5446935,143.862916,151.544693,1163126
13-04-10,151.2719795,151.3174366,145.544746,146.7265472,562582
15-04-10,148.1810604,154.090121,146.7265168,149.1810608,1250643
16-04-10,147.0447152,156.6355788,146.6356291,155.0446777,1792788
19-04-10,154.3628921,154.3628921,147.7720149,150.7720032,1062435
20-04-10,149.0901678,159.4537471,149.0901678,157.6355743,2168727
21-04-10,159.0900898,163.0446204,157.8173746,159.999176,1085612
22-04-10,159.9992181,162.6355633,157.6355878,158.6810455,933808
23-04-10,160.5900897,167.1809654,160.5900897,163.9537201,3561695
26-04-10,165.5446377,166.7264389,160.9537486,161.9537354,647675
27-04-10,161.9082732,162.2719021,156.9082986,158.2264709,400337
28-04-10,156.8173932,162.0446396,151.0446894,156.9537506,1010627
29-04-10,158.8173963,162.1355701,157.3174092,161.2719269,692215
30-04-10,162.3628439,165.2264607,160.9537572,163.1355591,617886
03-05-10,163.635536,164.0900792,159.3173761,160.9991913,425521
04-05-10,162.2718892,169.6354931,160.9082599,162.4991608,1612933
05-05-10,160.4537263,160.8173553,155.4537518,159.7719116,633457
06-05-10,159.0901032,170.3173246,158.1810169,169.2264099,2216328
07-05-10,166.3627819,167.180954,156.5446478,157.9991913,747683
10-05-10,159.999184,165.8173306,159.999184,165.0900726,531721
11-05-10,164.5446172,171.2718501,162.7719017,167.9082336,1216650
12-05-10,165.4537155,175.8172943,165.4537155,174.7718506,2080161
13-05-10,172.8173257,178.4991156,172.8173257,177.499115,956702
14-05-10,175.9991325,177.1809338,169.1355274,172.5446014,577962
17-05-10,166.9082786,174.4991421,164.3173766,172.6809692,499437
18-05-10,172.7264159,174.0445884,165.8173537,167.2264404,514844
19-05-10,157.4083135,167.271907,157.4083135,160.6810303,437427
20-05-10,158.1810036,165.1809647,158.1810036,159.999176,229756
21-05-10,155.4537883,157.9537762,153.3174296,155.2265167,304926
24-05-10,155.4537575,161.8173617,154.9992144,155.7264862,218377
25-05-10,155.4537799,155.4537799,145.9538295,147.3174591,303114
26-05-10,149.9083333,158.6355678,148.3174322,155.9537659,334755
27-05-10,157.271946,162.7264643,156.5901312,161.9537354,550830
28-05-10,163.6355547,167.7264436,162.999197,166.6809998,331822
31-05-10,168.1809827,168.1809827,160.9537486,161.9537354,241515
01-06-10,159.0901156,166.908264,159.0901156,161.5901031,378179
02-06-10,161.8173834,164.8628284,156.453779,162.7719269,128295
03-06-10,164.6355456,170.8173218,164.1355453,165.544632,993597
04-06-10,166.3173451,171.4536913,164.5446295,170.4082336,731858
07-06-10,167.8173333,171.7263933,164.090074,165.9991608,351691
08-06-10,165.4536981,168.9991289,163.4537111,164.6809692,375570
09-06-10,164.9991906,168.1809932,164.9991906,167.4082642,234644
10-06-10,166.5446325,168.1355338,165.9082748,167.499176,156632
11-06-10,168.2718839,175.0900313,168.2718839,173.4991302,1101698
14-06-10,174.6809355,179.4536388,174.5445781,178.1809235,659827
15-06-10,178.1809395,183.6354581,174.2718651,181.9990997,600369
16-06-10,178.1809393,184.8627301,175.9082233,177.1809387,611418
17-06-10,174.5445781,180.4536393,174.5445781,178.1809235,391153
18-06-10,178.1809441,182.6354622,175.9991422,180.4082031,458544
21-06-10,180.9081796,186.2717834,180.5445506,185.0445251,711845
22-06-10,183.4536363,187.9536112,182.3627354,184.1809082,357838
23-06-10,173.7718579,184.3172655,173.7718579,178.8627472,253805
24-06-10,177.2718486,184.0445395,177.2718486,180.2263794,311201
25-06-10,180.8627125,180.8627125,175.2718374,175.6809235,175336
28-06-10,176.8173321,177.499147,174.8173445,176.9536896,147254
29-06-10,174.999151,177.2718672,169.544632,172.4082489,234000
30-06-10,170.1355175,176.0900364,170.1355175,174.3627777,490908
01-07-10,173.9536842,177.5445726,172.317326,176.499115,286014
02-07-10,173.7718637,183.6354569,173.7718637,178.6809387,554347
05-07-10,177.7718386,178.6354678,172.9082211,174.2718506,386860
06-07-10,175.4536912,178.1809507,175.2718767,176.3627777,264966
07-07-10,175.908208,177.2718375,174.8173071,175.7718506,212339
08-07-10,180.6354809,182.7263826,177.0900492,181.6809387,422471
09-07-10,184.0899925,187.1808807,181.1354618,182.7718201,578161
12-07-10,179.9081948,186.3627138,179.9081948,183.5445404,271147
13-07-10,183.4081714,184.0899862,181.0899985,183.4536285,203133
14-07-10,184.5445273,186.6354287,182.089997,183.0445404,374799
15-07-10,182.7263992,189.0900051,182.7263992,188.317276,993519
16-07-10,189.5444976,191.3626702,186.9990531,190.4081268,1244723
19-07-10,191.362692,192.9990503,185.0900012,186.3627167,2017514
20-07-10,187.2717949,189.3172393,180.1809183,182.7718201,693029
21-07-10,183.9990934,187.9081679,182.7263779,184.6809082,528143
22-07-10,185.2263661,185.9990952,179.5445758,180.8172913,592296
23-07-10,181.9991021,183.090003,179.0900282,180.499115,516939
26-07-10,180.4990799,181.726338,172.6354754,173.3627472,557740
27-07-10,174.499127,176.5900285,170.9082386,174.135498,344587
28-07-10,174.4991254,179.317286,174.4991254,176.5900269,477381
29-07-10,177.27185,179.544566,174.0445905,178.2718506,239113
30-07-10,179.2718635,179.9991355,176.8627897,177.9082336,188540
02-08-10,178.9082022,179.5445599,176.3627576,178.4536591,242240
03-08-10,178.726375,183.1808923,178.6354608,180.317276,820839
04-08-10,180.5445796,180.9082087,176.5445908,179.7718506,992902
05-08-10,180.7263803,180.7263803,174.9991331,175.8627625,519597
06-08-10,176.8173039,177.6354761,174.6355021,175.4536743,307144
09-08-10,176.3172967,178.8172842,174.4536669,177.1354828,488258
10-08-10,177.7718515,178.8172953,174.5445919,174.8627777,183252
11-08-10,175.9082021,177.1809174,170.5900416,171.5900421,202481
12-08-10,163.7264711,173.1809644,163.7264711,171.9082489,303887
13-08-10,171.9082358,173.908223,167.6355188,168.4537048,237948
16-08-10,167.271894,170.7718822,166.2718935,167.3628082,177398
17-08-10,168.4082316,175.2263786,167.2718737,167.9991455,604220
18-08-10,169.5445906,170.7718626,166.135517,167.9536896,380878
19-08-10,168.271883,170.4536846,166.3627962,166.7264252,352379
20-08-10,166.8628355,168.6355515,164.5446621,165.0446625,345381
23-08-10,165.4537012,173.9991066,163.2264427,172.3627625,1024146
24-08-10,173.3627671,177.0445697,170.5446077,175.1354828,952898
25-08-10,174.5445627,175.9081921,165.817329,168.0446014,323331
26-08-10,168.7264484,174.8173247,166.8173613,172.317337,1158488
27-08-10,173.5900473,182.2718252,172.7264179,178.2718506,2563258
30-08-10,179.9991093,184.4990842,176.3627636,179.6809235,1593891
31-08-10,177.9991187,178.9536622,174.6355018,175.9536743,565382
01-09-10,177.2718374,178.6354669,173.635492,177.6809235,852671
02-09-10,179.9081842,183.5445297,179.7263697,181.9536285,924716
03-09-10,182.9081802,198.0444771,182.2718225,196.1808472,3663324
06-09-10,195.4535681,198.4535558,193.2263092,194.4535675,1266143
07-09-10,195.3172182,200.6808224,193.1808596,195.6808472,1337343
08-09-10,195.362685,195.362685,190.8172525,192.5445251,459568
09-09-10,194.3626743,196.3626616,189.4081562,190.8626862,468082
13-09-10,192.7263221,194.4535808,189.0899764,190.6808777,557868
14-09-10,191.8172351,193.8626796,189.3627045,191.6808777,683923
15-09-10,192.7263134,192.7263134,188.8626963,189.499054,214962
16-09-10,190.0445126,192.2717715,181.817278,184.1809082,439760
17-09-10,185.4536254,193.5899459,183.6809097,191.8172302,710621
20-09-10,191.8172386,194.3172263,188.7717935,191.5445099,720700
21-09-10,191.9081361,192.4535796,185.4536174,186.2717896,383564
22-09-10,185.5445575,187.6354453,178.1809514,181.6354828,822766
23-09-10,182.7263623,183.36272,177.271844,178.4536591,614016
24-09-10,178.8172921,184.2263534,177.8173054,181.2263794,325702
27-09-10,182.953645,192.4081384,181.9991015,191.0899658,1094882
28-09-10,192.7263294,196.635404,188.8172549,195.2717743,1036372
29-09-10,197.2717417,198.180828,192.8626672,194.9081116,490304
30-09-10,193.6808379,197.1808118,192.3626655,195.4080963,407223
01-10-10,198.1808241,209.8171322,197.2717378,207.1353302,1569713
04-10-10,208.817149,210.3625932,200.3626425,207.5444336,896439
05-10-10,209.0898828,215.3625738,204.8171793,210.271698,831228
06-10-10,213.6352925,213.6352925,208.1807744,209.9989471,522601
07-10-10,210.498961,210.6353184,198.6353806,200.4080963,330693
08-10-10,201.3626273,205.4535159,197.2717387,199.8626404,508703
11-10-10,201.5898872,205.453504,195.999012,203.5898743,285981
12-10-10,204.5444315,209.9080355,201.3626292,202.1808014,744854
13-10-10,203.8626048,206.0898635,200.6808027,202.5898895,416111
14-10-10,204.0898899,205.635334,197.9080998,199.7262726,575743
